,0,1,2,3
46381,0.04006672,-0.1875937,-0.03089009,0.10331071
46382,0.036314845,0.007957004,-0.028823877,-0.19895566
46383,0.036473986,-0.18674108,-0.032802988,0.08449711
46384,0.032739166,0.008835356,-0.031113047,-0.21835206
46385,0.03291587,-0.18582834,-0.03548009,0.064356394
46386,0.029199304,0.009783867,-0.03419296,-0.23930621
46387,0.029394982,-0.18483336,-0.038979083,0.042398218
46388,0.025698315,0.010825236,-0.03813112,-0.26232368
46389,0.02591482,-0.18373226,-0.043377593,0.018092584
46390,0.022240175,0.011984067,-0.04301574,-0.28795478
46391,0.022479856,-0.1824989,-0.04877484,-0.009142898
46392,0.018829878,-0.37688866,-0.048957694,0.26776084
46393,0.011292105,-0.18110342,-0.043602478,-0.039952923
46394,0.007670036,-0.37557387,-0.044401538,0.23866044
46395,0.00015855856,-0.17984666,-0.039628327,-0.06769079
46396,-0.0034383747,-0.3743787,-0.040982142,0.21223052
46397,-0.01092595,-0.17869551,-0.036737535,-0.0930932
46398,-0.01449986,-0.37327218,-0.038599398,0.18777645
46399,-0.021965303,-0.17761984,-0.03484387,-0.116828844
46400,-0.0255177,-0.37222567,-0.037180446,0.16466069
46401,-0.032962214,-0.17659175,-0.03388723,-0.13951592
46402,-0.03649405,-0.3712124,-0.03667755,0.14228648
46403,-0.043918297,-0.17558487,-0.03383182,-0.16173823
46404,-0.047429994,-0.37020656,-0.037066586,0.1200826
46405,-0.054834124,-0.17457369,-0.034664933,-0.18406023
46406,-0.0583256,-0.36918294,-0.038346138,0.09748882
46407,-0.065709256,-0.17353298,-0.036396362,-0.20704137
46408,-0.069179915,-0.36811608,-0.04053719,0.07394181
46409,-0.076542236,-0.17243713,-0.039058354,-0.23125014
46410,-0.07999098,-0.36697984,-0.043683354,0.04886111
46411,-0.08733058,-0.17125961,-0.042706132,-0.257278
46412,-0.09075577,-0.36574665,-0.047851693,0.021634804
46413,-0.0980707,-0.16997229,-0.047418997,-0.28575364
46414,-0.10147015,-0.364387,-0.05313407,-0.00839531
46415,-0.10875789,-0.55870825,-0.053301975,0.26706114
46416,-0.119932055,-0.3628677,-0.04796075,-0.04194583
46417,-0.12718941,-0.5572703,-0.048799668,0.23522764
46418,-0.13833481,-0.36148632,-0.044095118,-0.07244012
46419,-0.14556454,-0.5559493,-0.045543917,0.20601103
46420,-0.15668352,-0.36020663,-0.041423697,-0.10068376
46421,-0.16388766,-0.55471116,-0.043437373,0.17864771
46422,-0.17498188,-0.3589954,-0.039864417,-0.1274156
46423,-0.1821618,-0.55352426,-0.04241273,0.15242884
46424,-0.19323227,-0.3578215,-0.039364155,-0.15332694
46425,-0.2003887,-0.5523583,-0.04243069,0.1266822
46426,-0.21143587,-0.35665503,-0.03989705,-0.17907943
46427,-0.21856897,-0.551184,-0.043478638,0.10075522
46428,-0.22959265,-0.35546678,-0.04146353,-0.20532188
46429,-0.236702,-0.54997206,-0.04556997,0.07399844
46430,-0.24770144,-0.3542274,-0.044090003,-0.23270662
46431,-0.25478598,-0.5486925,-0.048744135,0.045749355
46432,-0.26575983,-0.35290676,-0.047829147,-0.2619056
46433,-0.27281797,-0.54731447,-0.05306726,0.015316096
46434,-0.28376424,-0.35147324,-0.052760936,-0.2936267
46435,-0.29079372,-0.5458048,-0.058633473,-0.018039487
46436,-0.3017098,-0.740039,-0.05899426,0.25558278
46437,-0.3165106,-0.5441266,-0.053882606,-0.055108942
46438,-0.3273931,-0.73843616,-0.054984786,0.22009864
46439,-0.34216186,-0.5425731,-0.05058281,-0.08940929
46440,-0.3530133,-0.7369349,-0.052371,0.1868955
46441,-0.36775202,-0.5411043,-0.048633087,-0.121837705
46442,-0.3785741,-0.735497,-0.05106984,0.15511404
46443,-0.39328402,-0.5396824,-0.04796756,-0.15323286
46444,-0.40407768,-0.7340859,-0.05103222,0.12393989
46445,-0.4187594,-0.53827137,-0.048553422,-0.18439646
46446,-0.42952484,-0.7326662,-0.052241348,0.092583045
46447,-0.44417816,-0.5368359,-0.05038969,-0.21611363
46448,-0.45491487,-0.7312026,-0.05471196,0.0602581
46449,-0.46953893,-0.53534067,-0.0535068,-0.24917255
46450,-0.48024574,-0.72965926,-0.05849025,0.02616473
46451,-0.49483892,-0.5337494,-0.057966955,-0.28438386
46452,-0.5055139,-0.72799873,-0.06365463,-0.0105319675
46453,-0.5200739,-0.9221528,-0.063865274,0.26140743
46454,-0.53851694,-0.7261801,-0.058637124,-0.05071598
46455,-0.55304056,-0.9204143,-0.059651442,0.22290526
46456,-0.5714488,-0.7244928,-0.05519334,-0.08798152
46457,-0.5859387,-0.91878194,-0.05695297,0.18678983
46458,-0.6043143,-0.72289336,-0.053217173,-0.123301774
46459,-0.6187722,-0.9172141,-0.055683207,0.15212822
46460,-0.6371165,-0.72134084,-0.052640643,-0.15758865
46461,-0.6515433,-0.91567117,-0.055792417,0.118033834
46462,-0.6698567,-0.71979606,-0.05343174,-0.19171613
46463,-0.6842526,-0.91411453,-0.05726606,0.08364416
46464,-0.7025349,-0.7182204,-0.055593178,-0.22654232
46465,-0.71689934,-0.9125056,-0.060124025,0.04809927
46466,-0.73514944,-0.7165754,-0.05916204,-0.26293087
46467,-0.74948096,-0.91080517,-0.064420655,0.010520552
46468,-0.76769704,-0.7148213,-0.06421024,-0.301772
46469,-0.7819935,-0.90897214,-0.07024568,-0.030010764
46470,-0.8001729,-1.1030201,-0.0708459,0.23970807
46471,-0.8222333,-0.9069613,-0.06605174,-0.07445359
46472,-0.84037256,-1.1010772,-0.06754081,0.19668023
46473,-0.8623941,-0.9050575,-0.06360721,-0.11652093
46474,-0.88049525,-1.0992131,-0.06593762,0.15543565
46475,-0.9024795,-0.9032121,-0.06282891,-0.15729862
46476,-0.92054373,-1.0973809,-0.065974884,0.11492031
46477,-0.94249135,-0.90137863,-0.06367648,-0.19782592
46478,-0.96051896,-1.0955348,-0.067632996,0.07410977
46479,-0.9824296,-0.89951164,-0.0661508,-0.23912156
46480,-1.0004199,-1.0936294,-0.07093323,0.031983893
46481,-1.0222925,-0.8975656,-0.07029355,-0.28220898
46482,-1.0402437,-1.0916182,-0.07593773,-0.012498249
46483,-1.0620761,-1.2855736,-0.0761877,0.25529218
46484,-1.0877876,-1.0894512,-0.071081854,-0.06041554
46485,-1.1095766,-1.2834858,-0.07229017,0.20902091
46486,-1.1352464,-1.0874087,-0.06810975,-0.10556147
46487,-1.1569945,-1.2814918,-0.07022098,0.16487946
46488,-1.1826243,-1.0854385,-0.06692339,-0.14910364
46489,-1.2043331,-1.2795415,-0.06990546,0.121738255
46490,-1.229924,-1.0834912,-0.0674707,-0.19215432
46491,-1.2515938,-1.2775863,-0.07131378,0.07850461
46492,-1.2771455,-1.0815184,-0.06974369,-0.2357983
46493,-1.2987759,-1.2755783,-0.07445966,0.034095693
46494,-1.3242874,-1.0794718,-0.07377774,-0.28111973
46495,-1.3458768,-1.2734681,-0.07940014,-0.012587912
46496,-1.3713462,-1.4673669,-0.07965189,0.2540248
46497,-1.4006935,-1.2712033,-0.0745714,-0.06268054
46498,-1.4261177,-1.4651812,-0.07582501,0.20557407
46499,-1.4554212,-1.2690614,-0.07171353,-0.11003149
46500,-1.4808025,-1.4630865,-0.07391416,0.15919217
46501,-1.5100642,-1.2669884,-0.07073031,-0.15586275
46502,-1.535404,-1.4610301,-0.07384757,0.11369468
46503,-1.5646245,-1.2649319,-0.071573675,-0.2013423
46504,-1.5899233,-1.4589611,-0.07560052,0.067931645
46505,-1.6191025,-1.2628413,-0.07424189,-0.24761322
46506,-1.6443592,-1.4568288,-0.07919415,0.02075935
46507,-1.6734959,-1.2606657,-0.07877897,-0.29582182
46508,-1.6987091,-1.4545814,-0.084695406,-0.028987544
46509,-1.7278008,-1.648393,-0.08527516,0.23581721
46510,-1.7607687,-1.4521629,-0.080558814,-0.08249908
46511,-1.789812,-1.6460431,-0.08220879,0.1837195
46512,-1.8227328,-1.449847,-0.0785344,-0.13372298
46513,-1.8517298,-1.6437613,-0.08120886,0.13318658
46514,-1.8846049,-1.4475757,-0.07854513,-0.1839712
46515,-1.9135565,-1.641491,-0.082224555,0.082936525
46516,-1.9463862,-1.4452925,-0.080565825,-0.23451367
46517,-1.9752921,-1.6391765,-0.0852561,0.031708162
46518,-2.0080757,-1.4429419,-0.084621936,-0.28660947
46519,-2.0369344,-1.6367615,-0.09035412,-0.021769552
46520,-2.0696697,-1.8304794,-0.09078951,0.24109389
46521,-2.1062794,-1.6341857,-0.08596764,-0.0787894
46522,-2.138963,-1.8279768,-0.08754343,0.1855804
46523,-2.1755226,-1.6317185,-0.08383182,-0.13338466
46524,-2.2081568,-1.8255458,-0.08649951,0.13171759
46525,-2.2446678,-1.6292981,-0.08386516,-0.18695249
46526,-2.2772539,-1.8231263,-0.08760421,0.07814047
46527,-2.3137164,-1.6268648,-0.0860414,-0.24084549
46528,-2.3462536,-1.820659,-0.09085831,0.023505518
46529,-2.3826668,-1.6243595,-0.0903882,-0.29640487
46530,-0.03044377,-0.038025703,0.043693297,0.017717473
46531,-0.031204285,0.15644328,0.044047646,-0.26086587
46532,-0.02807542,-0.039278865,0.03883033,0.045378424
46533,-0.028860997,0.15526539,0.0397379,-0.23480473
46534,-0.025755689,-0.04040113,0.035041805,0.07014321
46535,-0.026563711,0.15420137,0.036444668,-0.21128117
46536,-0.023479683,-0.0414222,0.032219045,0.0926717
46537,-0.024308128,0.1532235,0.034072477,-0.18967456
46538,-0.021243658,-0.042368922,0.030278988,0.113559164
46539,-0.022091037,0.15230638,0.03255017,-0.16941927
46540,-0.01904491,-0.043266,0.029161785,0.13335195
46541,-0.01991023,0.15142636,0.031828824,-0.14999007
46542,-0.016881702,-0.04413656,0.028829023,0.15256183
46543,-0.017764432,0.15056099,0.03188026,-0.13088858
46544,-0.014753213,-0.045002792,0.029262489,0.17167924
46545,-0.01565327,0.14968838,0.032696072,-0.111630544
46546,-0.012659502,-0.04588646,0.030463463,0.19118585
46547,-0.013577231,0.14878674,0.03428718,-0.0917336
46548,-0.010601496,-0.046809454,0.03245251,0.21156672
46549,-0.011537685,0.14783384,0.036683843,-0.07070512
46550,-0.008581009,-0.047794316,0.035269737,0.23332231
46551,-0.009536895,0.1468064,0.039936185,-0.048030082
46552,-0.006600767,-0.04886477,0.03897558,0.25698078
46553,-0.007578062,0.14567968,0.0441152,-0.023158358
46554,-0.0046644686,-0.050046254,0.04365203,0.28311056
46555,-0.0056653935,0.14442678,0.04931424,0.0045085247
46556,-0.0027768582,0.33880806,0.049404413,-0.27221644
46557,0.0039993036,0.14301725,0.043960083,0.03563043
46558,0.0068596485,0.33748212,0.044672694,-0.24286498
46559,0.013609291,0.1417515,0.039815392,0.06356747
46560,0.016444322,0.33628064,0.04108674,-0.21629237
46561,0.023169935,0.14059615,0.036760896,0.089062765
46562,0.025981857,0.3351724,0.03854215,-0.1917992
46563,0.032685306,0.1395209,0.034706168,0.112788714
46564,0.035475723,0.3341288,0.036961943,-0.16874577
46565,0.0421583,0.13849781,0.033587027,0.1353646
46566,0.044928256,0.333123,0.03629432,-0.14653577
46567,0.051590715,0.13750058,0.033363603,0.15737277
46568,0.054340728,0.33212936,0.036511056,-0.12460085
46569,0.060983315,0.13650389,0.03401904,0.17937368
46570,0.063713394,0.33112293,0.037606515,-0.1023863
46571,0.07033585,0.13548277,0.03555879,0.20192015
46572,0.07304551,0.3300786,0.03959719,-0.079337
46573,0.07964708,0.13441205,0.038010452,0.2255713
46574,0.08233532,0.32897073,0.04252188,-0.054883532
46575,0.08891474,0.13326569,0.041424207,0.25090635
46576,0.09158005,0.32777238,0.046442334,-0.02842816
46577,0.09813549,0.13201623,0.04587377,0.27853858
46578,0.10077582,0.32645476,0.05144454,0.0006697658
46579,0.107304916,0.5208026,0.051457938,-0.27534834
46580,0.11772097,0.3249857,0.04595097,0.03311022
46581,0.124220684,0.5194196,0.046613175,-0.24472795
46582,0.13460907,0.32366395,0.041718617,0.06228591
46583,0.14108235,0.5181637,0.042964336,-0.21694814
46584,0.15144563,0.32245472,0.03862537,0.08897205
46585,0.15789472,0.51700234,0.04040481,-0.1912787
46586,0.16823477,0.32132635,0.03657924,0.1138715
46587,0.1746613,0.5159056,0.03885667,-0.16705021
46588,0.18497941,0.32024962,0.035515662,0.13763322
46589,0.1913844,0.5148454,0.038268328,-0.1436369
46590,0.2016813,0.31919682,0.035395592,0.16086915
46591,0.20806524,0.51379466,0.038612973,-0.1204406
46592,0.21834114,0.31814134,0.036204163,0.18416996
46593,0.22470397,0.5127271,0.039887562,-0.09687566
46594,0.2349585,0.31705683,0.037950046,0.20812011
46595,0.24129964,0.5116162,0.04211245,-0.072354116
46596,0.25153196,0.31591654,0.040665366,0.23331241
46597,0.2578503,0.51043457,0.045331616,-0.046271082
46598,0.268059,0.3146929,0.044406194,0.26036274
46599,0.27435285,0.5091537,0.04961345,-0.01798984
46600,0.2845359,0.31335667,0.049253654,0.28992474
46601,0.29080305,0.50774294,0.055052146,0.013173629
46602,0.30095792,0.70203394,0.055315617,-0.26164415
46603,0.3149986,0.5061678,0.050082736,0.047960173
46604,0.32512194,0.70053715,0.05104194,-0.22851013
46605,0.3391327,0.5047244,0.046471737,0.07982636
46606,0.3492272,0.6991504,0.048068263,-0.19784003
46607,0.36321017,0.50337505,0.044111464,0.109610416
46608,0.3732777,0.697838,0.04630367,-0.16883577
46609,0.38723445,0.502085,0.042926956,0.13808756
46610,0.39727613,0.6965666,0.045688707,-0.14074954
46611,0.41120747,0.5008211,0.042873718,0.16599014
46612,0.4212239,0.6953039,0.046193518,-0.11286503
46613,0.43512997,0.49955156,0.04393622,0.19402637
46614,0.44512102,0.69401836,0.047816746,-0.08447926
46615,0.45900136,0.49824476,0.046127163,0.22289827
46616,0.46896628,0.6926781,0.050585125,-0.05488495
46617,0.48281983,0.4968687,0.049487427,0.2533191
46618,0.4927572,0.6912504,0.05455381,-0.023353068
46619,0.5065822,0.49539024,0.05408675,0.28603095
46620,0.51649004,0.6897008,0.059807368,0.010885102
46621,0.53028405,0.8839163,0.06002507,-0.26234442
46622,0.54796237,0.6879912,0.05477818,0.048650756
46623,0.56172216,0.8822866,0.055751197,-0.2262585
46624,0.57936794,0.68641406,0.051226027,0.08347621
46625,0.5930962,0.8807657,0.05289555,-0.19261497
46626,0.6107115,0.68492854,0.049043253,0.11627396
46627,0.6244101,0.8793147,0.051368732,-0.1605418
46628,0.6419964,0.6834964,0.048157893,0.14789395
46629,0.6556663,0.87789685,0.051115774,-0.12921567
46630,0.6732242,0.68208134,0.04853146,0.17914546
46631,0.68686587,0.8764764,0.05211437,-0.09784117
46632,0.7043954,0.6806478,0.050157547,0.21081765
46633,0.71800834,0.875018,0.054373898,-0.06563091
46634,0.73550874,0.67916036,0.05306128,0.24369945
46635,0.7490919,0.87348586,0.05793527,-0.031785835
46636,0.7665616,0.677583,0.057299554,0.27859887
46637,0.7801133,0.8718427,0.06287153,0.0045243744
46638,0.79755014,1.0660093,0.06296202,-0.267678
46639,0.8188703,0.8700479,0.05760846,0.04418024
46640,0.8362713,1.0642985,0.058492064,-0.22978474
46641,0.85755724,0.8683916,0.053896368,0.08075992
46642,0.8749251,1.0627011,0.055511568,-0.19444336
46643,0.89617914,0.8668309,0.0516227,0.11522149
46644,0.91351575,1.0611767,0.053927127,-0.16073842
46645,0.9347393,0.86532575,0.050712362,0.14845769
46646,0.9520458,1.0596862,0.053681515,-0.12780514
46647,0.9732395,0.86383796,0.05112541,0.1813188
46648,0.99051625,0.66802317,0.054751787,0.4896816
46649,1.0038767,0.47217327,0.06454542,0.79910517
46650,1.0133202,0.66635317,0.08052752,0.527405
46651,1.0266472,0.47019604,0.09107562,0.84433675
46652,1.0360512,0.66396505,0.107962355,0.58162713
46653,1.0493305,0.4675092,0.1195949,0.90627444
46654,1.0586807,0.66082656,0.13772039,0.65344685
46655,1.0718971,0.8537893,0.15078932,0.40710515
46656,1.0889729,1.0464875,0.15893143,0.16550204
46657,1.1099027,1.2390198,0.16224147,-0.07312714
46658,1.1346831,1.0419886,0.16077892,0.2660283
46659,1.155523,1.2344943,0.16609949,0.028059473
46660,1.1802127,1.426893,0.16666068,-0.20795764
46661,1.2087506,1.2298287,0.16250153,0.1323148
46662,1.2333472,1.4222952,0.16514783,-0.1050159
46663,1.2617931,1.225239,0.1630475,0.23487964
46664,1.2862979,1.4177015,0.1677451,-0.0022613583
46665,1.314652,1.2206208,0.16769987,0.33829653
46666,1.3390644,1.4130089,0.1744658,0.102835715
46667,1.3673245,1.6052572,0.17652252,-0.1301259
46668,1.3994297,1.4081036,0.17392,0.21263735
46669,1.4275918,1.6003677,0.17817275,-0.020532897
46670,1.4595991,1.4031974,0.17776209,0.32264647
46671,1.487663,1.5954016,0.18421502,0.09087064
46672,1.5195711,1.7874709,0.18603243,-0.13850532
46673,1.5553205,1.5902393,0.18326232,0.20661612
46674,1.5871253,1.7823323,0.18739465,-0.023120198
46675,1.622772,1.5850863,0.18693225,0.32234108
46676,1.6544737,1.777123,0.19337906,0.093942955
46677,1.6900162,1.9690232,0.19525793,-0.13204235
46678,1.7293966,1.7717184,0.19261707,0.21533278
46679,1.764831,1.9636399,0.19692373,-0.01094553
46680,1.8041037,1.7663188,0.19670482,0.33683762
46681,1.8394301,1.9581774,0.20344158,0.11205853
46682,1.8785937,2.1498914,0.20568274,-0.1101818
46683,1.9215915,1.952507,0.20347911,0.23969927
46684,1.9606416,2.1442292,0.2082731,0.01745999
46685,2.0035262,2.3358505,0.20862229,-0.20296976
46686,2.0502431,2.1384504,0.2045629,0.14760087
46687,2.0930123,2.3301454,0.20751491,-0.074223235
46688,2.139615,2.1327462,0.20603046,0.27609536
46689,0.009712428,-0.04746767,0.03659674,-0.015037898
46690,0.008763075,-0.24309483,0.036295984,0.2889634
46691,0.0039011783,-0.048508756,0.04207525,0.007945202
46692,0.0029310032,0.1459853,0.042234156,-0.2711712
46693,0.0058507095,-0.049713064,0.03681073,0.034527726
46694,0.004856448,0.1448622,0.037501287,-0.24631755
46695,0.007753692,-0.050774723,0.032574937,0.057954315
46696,0.0067381975,0.14386538,0.03373402,-0.22427562
46697,0.009615505,-0.05172206,0.02924851,0.07885455
46698,0.008581064,0.14296865,0.0308256,-0.20445879
46699,0.011440437,-0.05258025,0.026736423,0.097786516
46700,0.010388833,0.14214851,0.028692154,-0.18634266
46701,0.013231803,-0.053371955,0.024965301,0.11525167
46702,0.012164364,0.14138354,0.027270334,-0.16945152
46703,0.014992034,-0.054117903,0.023881305,0.13170812
46704,0.013909676,0.14065397,0.026515467,-0.15334594
46705,0.016722756,-0.05483742,0.023448547,0.14758268
46706,0.015626008,0.13994104,0.026400201,-0.13761143
46707,0.018424828,-0.055548906,0.023647973,0.16328205
46708,0.01731385,0.13922668,0.026913613,-0.12184777
46709,0.020098383,-0.056270324,0.024476659,0.17920317
46710,0.018972976,0.13849297,0.028060721,-0.10565884
46711,0.021742836,-0.05701964,0.025947545,0.19574338
46712,0.020602442,0.13772173,0.029862413,-0.08864262
46713,0.023356877,-0.05781525,0.02808956,0.21331033
46714,0.022200573,0.13689408,0.032355767,-0.0703812
46715,0.024938455,-0.058676448,0.030948143,0.23233198
46716,0.023764925,0.13598993,0.035594784,-0.05043047
46717,0.026484724,-0.059623852,0.034586173,0.25326702
46718,0.025292248,0.13498762,0.039651513,-0.02830931
46719,0.027991999,-0.06067987,0.03908533,0.2766157
46720,0.026778402,0.13386329,0.04461764,-0.003488001
46721,0.029455667,-0.0618692,0.044547882,0.3029318
46722,0.028218284,0.13259049,0.050606515,0.024624385
46723,0.030870093,0.32695153,0.051099006,-0.251672
46724,0.037409123,0.13113856,0.046065565,0.056680657
46725,0.040031895,0.3255708,0.04719918,-0.22111979
46726,0.04654331,0.12980707,0.042776782,0.086070165
46727,0.04913945,0.32429057,0.044498187,-0.19281569
46728,0.055625264,0.12856124,0.04064187,0.11356583
46729,0.05819649,0.32307798,0.042913187,-0.16602293
46730,0.064658046,0.12736887,0.039592728,0.1398831
46731,0.06720543,0.32190204,0.04239039,-0.14005077
46732,0.07364347,0.12619941,0.039589375,0.16569853
46733,0.07616746,0.32073295,0.042903345,-0.114236906
46734,0.082582116,0.12502334,0.04061861,0.19166708
46735,0.08508258,0.3195414,0.044451952,-0.08793075
46736,0.09147341,0.12381139,0.042693336,0.2184388
46737,0.09394964,0.31829786,0.04706211,-0.060477044
46738,0.10031559,0.122533835,0.04585257,0.24667501
46739,0.10276627,0.31697196,0.05078607,-0.03119967
46740,0.109105706,0.12115987,0.050162077,0.27706444
46741,0.1115289,0.31553164,0.055703368,0.0006149948
46742,0.11783954,0.5098123,0.055715665,-0.27398568
46743,0.12803578,0.31394148,0.050235953,0.035736572
46744,0.13431461,0.5083084,0.050950684,-0.24068283
46745,0.14448078,0.31249702,0.046137027,0.067626074
46746,0.15073073,0.5069282,0.04748955,-0.21015085
46747,0.16086929,0.31116053,0.043286532,0.097126275
46748,0.1670925,0.5056362,0.04522906,-0.18159173
46749,0.17720522,0.3098972,0.04159722,0.12500928
46750,0.18340316,0.5043993,0.04409741,-0.15426542
46751,0.19349115,0.30867463,0.0410121,0.15199666
46752,0.19966464,0.50318605,0.044052035,-0.12747099
46753,0.20972836,0.30746162,0.041502614,0.17877796
46754,0.2158776,0.5019658,0.045078173,-0.100528866
46755,0.2259169,0.3062278,0.043067597,0.20602842
46756,0.23204146,0.5007083,0.047188163,-0.07276382
46757,0.24205564,0.3049427,0.045732886,0.23442584
46758,0.24815449,0.4993824,0.050421406,-0.04348798
46759,0.25814214,0.30357504,0.049551643,0.2646674
46760,0.26421365,0.497956,0.05484499,-0.011983947
46761,0.27417275,0.30209213,0.054605313,0.29748642
46762,0.2802146,0.4963949,0.06055504,0.022512708
46763,0.2901425,0.6905985,0.061005294,-0.25046647
46764,0.30395448,0.49466085,0.055995967,0.06081772
46765,0.3138477,0.68893707,0.05721232,-0.21368568
46766,0.32762644,0.49304584,0.052938607,0.09648169
46767,0.33748734,0.68737066,0.05486824,-0.1790405
46768,0.35123476,0.4915082,0.05128743,0.1304342
46769,0.3610649,0.6858594,0.053896114,-0.14563733
46770,0.37478212,0.49000868,0.05098337,0.16354993
46771,0.38458228,0.6843651,0.054254368,-0.112623304
46772,0.3982696,0.48850942,0.0520019,0.19667093
46773,0.40803978,0.6828505,0.05593532,-0.079164915
46774,0.42169678,0.48697314,0.054352023,0.23062797
46775,0.43143624,0.681278,0.05896458,-0.044427287
46776,0.4450618,0.48536226,0.058076035,0.26626113
46777,0.45476905,0.6796093,0.06340126,-0.0075534633
46778,0.46836123,0.4836381,0.06325019,0.30444023
46779,0.478034,0.67780435,0.06933899,0.03235645
46780,0.49159008,0.87186694,0.06998612,-0.23766866
46781,0.5090274,0.67581856,0.06523275,0.07624314
46782,0.5225438,0.8699477,0.06675761,-0.19516632
46783,0.53994274,0.67393744,0.06285428,0.117806256
46784,0.5534215,0.8681051,0.06521041,-0.15440316
46785,0.5707836,0.67211306,0.062122345,0.15811841
46786,0.58422583,0.8662931,0.065284714,-0.114337616
46787,0.6015517,0.6702994,0.06299796,0.19820672
46788,0.6149577,0.86446637,0.0669621,-0.0739568
46789,0.63224703,0.6684515,0.06548296,0.23907867
46790,0.64561605,0.8625798,0.07026453,-0.032251503
46791,0.66286767,0.6665243,0.06961951,0.28174695
46792,0.6761981,0.8605877,0.07525444,0.011808611
46793,0.6934099,1.0545542,0.075490616,-0.2562138
46794,0.71450096,0.8584402,0.07036634,0.059292592
46795,0.7316698,1.0524864,0.071552195,-0.21038572
46796,0.7527195,0.8564182,0.06734448,0.10398243
46797,0.76984787,1.0505136,0.06942412,-0.16671647
46798,0.79085815,0.85447013,0.066089794,0.1470347
46799,0.8079476,1.0485865,0.06903049,-0.124087855
46800,0.8289193,0.85254693,0.066548735,0.18954994
46801,0.8459702,1.0466568,0.07033973,-0.08141949
46802,0.86690336,0.8506007,0.06871134,0.23260026
46803,0.88391536,1.044677,0.07336335,-0.037642032
46804,0.90480894,0.84858394,0.072610505,0.27725595
46805,0.9217806,1.042599,0.07815562,0.008329028
46806,0.94263256,1.236518,0.0783222,-0.2587074
46807,0.96736294,1.0403705,0.07314806,0.057615295
46808,0.9881703,0.84428,0.07430036,0.37245068
46809,1.0050559,0.64818555,0.08174938,0.6876051
46810,1.0180197,0.84208333,0.09550148,0.42173725
46811,1.0348613,0.64574724,0.103936225,0.74293417
46812,1.0477762,0.83929276,0.11879491,0.48468488
46813,1.0645621,0.6427123,0.1284886,0.812321
46814,1.0774164,0.83586216,0.14473502,0.5626562
46815,1.0941336,1.0286883,0.15598816,0.31884494
46816,1.1147074,1.2212846,0.16236505,0.079132944
46817,1.1391331,1.4137517,0.1639477,-0.15824474
46818,1.1674081,1.2167084,0.16078281,0.18134175
46819,1.1917423,1.4092082,0.16440965,-0.056616932
46820,1.2199265,1.2121574,0.16327731,0.28309247
46821,1.2441696,1.4046197,0.16893916,0.046029184
46822,1.272262,1.5969671,0.16985974,-0.18895228
46823,1.3042014,1.3998737,0.1660807,0.1521321
46824,1.3321987,1.5922763,0.16912334,-0.083897196
46825,1.3640443,1.3951846,0.16744539,0.257008
46826,1.391948,1.5875696,0.17258555,0.02146598
46827,1.4236994,1.7798504,0.17301488,-0.21218187
46828,1.4592965,1.5827314,0.16877124,0.12969519
46829,1.4909511,1.7750843,0.17136514,-0.10535114
46830,1.5264528,1.5779737,0.16925812,0.23611908
46831,1.5580122,1.7703242,0.1739805,0.001241092
46832,1.5934187,1.9625795,0.17400531,-0.23189573
46833,1.6326703,1.7654536,0.1693674,0.110227875
46834,1.6679794,1.9577949,0.17157197,-0.12459962
46835,1.7071352,1.7606833,0.16907997,0.21692163
46836,1.7423489,1.9530356,0.1734184,-0.018019298
46837,1.7814096,1.7559056,0.17305802,0.32397023
46838,1.8165277,1.9481953,0.17953742,0.0904695
46839,1.8554916,2.1403506,0.18134682,-0.14062941
46840,1.8982986,1.9431572,0.17853422,0.20333424
46841,1.9371618,2.1353364,0.18260092,-0.028141968
46842,1.9798685,1.9381295,0.18203807,0.31613734
46843,2.0186312,2.130255,0.18836081,0.08593503
46844,2.0612361,2.3222477,0.19007951,-0.14190918
46845,2.1076813,2.124984,0.18724133,0.2042047
46846,2.1501808,2.3170037,0.19132543,-0.024062637
46847,2.196521,2.1197264,0.19084418,0.32236084
46848,2.2389154,2.3116913,0.19729139,0.09540975
46849,2.2851493,2.503519,0.19919959,-0.12912197
46850,2.3352196,2.3061838,0.19661714,0.21920553
46851,2.3813434,2.4980316,0.20100126,-0.0055878703
46852,0.04429786,0.0075651263,-0.037871543,-0.0062648305
46853,0.04444916,-0.18699381,-0.03799684,0.27423275
46854,0.040709283,0.008649108,-0.032512184,-0.030188197
46855,0.040882267,-0.18599188,-0.03311595,0.25206208
46856,0.037162427,0.009586915,-0.028074706,-0.05087956
46857,0.037354168,-0.18512146,-0.029092297,0.23281503
46858,0.03365174,0.010403839,-0.024435997,-0.06890074
46859,0.033859815,-0.18435942,-0.025814012,0.21597344
46860,0.030172626,0.011121885,-0.021494543,-0.08473928
46861,0.030395065,-0.18368547,-0.023189329,0.20108533
46862,0.026721355,0.011760334,-0.019167623,-0.098821595
46863,0.026956562,-0.18308175,-0.021144053,0.18775289
46864,0.023294926,0.01233624,-0.017388996,-0.11152445
46865,0.023541652,-0.18253228,-0.019619485,0.17562203
46866,0.019891005,0.01286488,-0.016107045,-0.12318505
46867,0.020148303,-0.18202265,-0.018570745,0.16437306
46868,0.016507851,0.013360151,-0.015283284,-0.1341101
46869,0.016775053,-0.18153958,-0.017965486,0.15371226
46870,0.013144261,0.013834932,-0.014891241,-0.14458379
46871,0.01342096,-0.18107063,-0.017782917,0.14336427
