,0,1,2,3
8352,0.29909366,0.8829915,-0.014695923,-0.25332707
8353,0.31675348,0.68808246,-0.019762464,0.034684505
8354,0.33051512,0.4932494,-0.019068774,0.32106724
8355,0.34038013,0.2984041,-0.012647429,0.60767615
8356,0.3463482,0.103461236,-0.00049390603,0.8963488
8357,0.34841743,0.2985899,0.01743307,0.6035107
8358,0.35438922,0.49346372,0.029503284,0.31636938
8359,0.3642585,0.29793423,0.03583067,0.6182087
8360,0.37021717,0.49253786,0.048194844,0.3370226
8361,0.38006794,0.686942,0.054935295,0.05991875
8362,0.3938068,0.49107718,0.056133673,0.3694156
8363,0.40362832,0.6853585,0.06352198,0.09494728
8364,0.41733548,0.48938635,0.06542093,0.40697557
8365,0.42712322,0.2934007,0.07356044,0.7195452
8366,0.43299124,0.097342186,0.08795135,1.0344449
8367,0.43493807,0.29119155,0.108640246,0.77061915
8368,0.4407619,0.09475556,0.12405263,1.0954134
8369,0.44265702,0.28804493,0.1459609,0.8440854
8370,0.44841793,0.48090577,0.1628426,0.6006306
8371,0.45803604,0.6734202,0.17485522,0.3633437
8372,0.47150445,0.86568195,0.18212208,0.13049446
8373,0.48881808,1.0577912,0.18473198,-0.09965536
8374,0.5099739,1.2498513,0.18273887,-0.328841
8375,0.53497094,1.4419655,0.17616205,-0.55878735
8376,0.5638102,1.6342343,0.1649863,-0.79120284
8377,0.5964949,1.4372779,0.14916225,-0.45149395
8378,0.6252405,1.6300104,0.14013237,-0.69369113
8379,0.65784067,1.4332514,0.12625855,-0.36038154
8380,0.68650573,1.6263736,0.11905091,-0.6107376
8381,0.7190332,1.819648,0.10683616,-0.8636788
8382,0.75542617,1.6232466,0.08956259,-0.5394061
8383,0.7878911,1.8170029,0.07877447,-0.8025795
8384,0.82423115,1.6208942,0.06272287,-0.48619294
8385,0.85664904,1.8150775,0.052999012,-0.75846684
8386,0.8929506,2.0094306,0.03782968,-1.0340128
8387,0.9331392,1.8138267,0.017149422,-0.72969735
8388,0.9694157,1.6184719,0.002555475,-0.43166664
8389,1.0017852,1.4233139,-0.0060778577,-0.13817921
8390,1.0302514,1.6185223,-0.008841442,-0.4327734
8391,1.0626218,1.4235266,-0.01749691,-0.14289069
8392,1.0910925,1.6188948,-0.020354724,-0.44104183
8393,1.1234703,1.4240667,-0.02917556,-0.15484414
8394,1.1519517,1.2293744,-0.032272443,0.12849368
8395,1.1765392,1.4249434,-0.02970257,-0.17419359
8396,1.205038,1.6204776,-0.033186443,-0.47609675
8397,1.2374475,1.4258395,-0.04270838,-0.19405551
8398,1.2659644,1.2313538,-0.046589486,0.08485475
8399,1.2905915,1.0369295,-0.044892393,0.36248228
8400,1.31133,0.84247345,-0.037642747,0.64067864
8401,1.3281795,1.0380994,-0.024829173,0.33638322
8402,1.3489414,1.2335657,-0.01810151,0.035975058
8403,1.3736128,1.4289426,-0.017382009,-0.26236367
8404,1.4021916,1.6243082,-0.022629282,-0.560478
8405,1.4346778,1.4295111,-0.033838842,-0.2750095
8406,1.463268,1.2348878,-0.039339032,0.006811472
8407,1.4879658,1.0403515,-0.039202802,0.28682753
8408,1.5087729,1.23601,-0.033466253,-0.017957348
8409,1.533493,1.4315954,-0.033825397,-0.3210086
8410,1.562125,1.2369711,-0.04024557,-0.039181862
8411,1.5868644,1.4326464,-0.041029207,-0.3442861
8412,1.6155173,1.2381314,-0.04791493,-0.06481837
8413,1.6402799,1.043728,-0.049211297,0.21237046
8414,1.6611545,1.2395178,-0.04496389,-0.095420904
8415,1.6859448,1.4352543,-0.046872307,-0.40194398
8416,1.7146499,1.6310087,-0.054911185,-0.7090284
8417,1.7472701,1.4366887,-0.06909175,-0.43412337
8418,1.7760038,1.2426094,-0.07777422,-0.16399589
8419,1.800856,1.4387536,-0.081054136,-0.48016536
8420,1.8296311,1.6349206,-0.09065745,-0.7972536
8421,1.8623295,1.8311617,-0.10660252,-1.1170233
8422,1.8989527,1.6375879,-0.12894298,-0.8595927
8423,1.9317045,1.4444357,-0.14613484,-0.6100739
8424,1.9605932,1.6412655,-0.15833633,-0.9449826
8425,1.9934186,1.838125,-0.17723598,-1.2829347
8426,2.030181,2.0350049,-0.20289466,-1.6254632
8427,0.021096801,0.04383396,-0.0065944926,-0.042982608
8428,0.021973481,-0.15119281,-0.007454145,0.24761242
8429,0.018949624,-0.34620753,-0.0025018963,0.53793484
8430,0.012025475,-0.5412942,0.0082568005,0.82982844
8431,0.0011995903,-0.73652804,0.02485337,1.1250967
8432,-0.013530971,-0.9319668,0.0473553,1.4254704
8433,-0.032170307,-1.127641,0.07586471,1.7325698
8434,-0.054723125,-1.3235424,0.1105161,2.0478597
8435,-0.08119397,-1.1297138,0.1514733,1.7913162
8436,-0.10378825,-1.3261753,0.18729962,2.1269972
8437,0.015177507,-0.044962984,-0.0433167,-0.00447165
8438,0.014278247,-0.2394378,-0.043406133,0.2742358
8439,0.009489491,-0.043724276,-0.037921418,-0.031815358
8440,0.008615005,-0.23828247,-0.038557723,0.24866591
8441,0.0038493557,-0.042631697,-0.033584405,-0.055925295
8442,0.0029967218,-0.23725641,-0.034702912,0.22597519
8443,-0.0017484063,-0.43186566,-0.030183408,0.5075127
8444,-0.010385719,-0.2363317,-0.020033155,0.20547278
8445,-0.0151123535,-0.040929087,-0.0159237,-0.09346168
8446,-0.015930936,0.15441744,-0.017792933,-0.39112568
8447,-0.012842586,0.34978732,-0.025615446,-0.68936497
8448,-0.00584684,0.54525524,-0.039402746,-0.9900008
8449,0.0050582644,0.3506822,-0.05920276,-0.7099492
8450,0.012071908,0.54657197,-0.07340174,-1.0206645
8451,0.023003347,0.35250074,-0.093815036,-0.7519023
8452,0.030053362,0.15878908,-0.10885308,-0.49015367
8453,0.033229142,0.3552647,-0.11865615,-0.81506246
8454,0.040334437,0.5517942,-0.1349574,-1.142587
8455,0.051370323,0.35866877,-0.15780914,-0.8950901
8456,0.058543697,0.55553794,-0.17571095,-1.2329279
8457,0.06965446,0.36305553,-0.2003695,-1.0000435
8458,-0.019964376,0.04278521,-0.012832025,-0.020116234
8459,-0.019108672,0.23808882,-0.01323435,-0.31682003
8460,-0.014346896,0.04315784,-0.019570751,-0.028339965
8461,-0.013483739,-0.15167807,-0.02013755,0.2581045
8462,-0.0165173,0.0437255,-0.01497546,-0.040861472
8463,-0.01564279,0.23905896,-0.01579269,-0.3382314
8464,-0.010861611,0.43440205,-0.022557318,-0.63585234
8465,-0.0021735702,0.23960184,-0.035274364,-0.35035768
8466,0.0026184665,0.43520722,-0.04228152,-0.65395176
8467,0.011322611,0.24069872,-0.055360556,-0.37487683
8468,0.016136585,0.43656155,-0.06285809,-0.68448865
8469,0.024867816,0.6324973,-0.07654786,-0.99628
8470,0.037517764,0.43847787,-0.09647346,-0.72858614
8471,0.04628732,0.6347917,-0.11104519,-1.0500067
8472,0.058983155,0.44130385,-0.13204533,-0.7941429
8473,0.06780923,0.2482176,-0.14792818,-0.5457434
8474,0.07277358,0.055449918,-0.15884306,-0.30308232
8475,0.07388258,-0.1370938,-0.1649047,-0.064406365
8476,0.07114071,0.059961263,-0.16619283,-0.40424165
8477,0.07233993,0.2570021,-0.17427765,-0.74436665
8478,0.07747997,0.06465864,-0.18916498,-0.51120055
8479,0.07877314,0.26187107,-0.199389,-0.8570257
8480,0.019831596,-0.015627963,0.032216173,0.02778099
8481,0.019519037,-0.21119675,0.032771792,0.33045188
8482,0.015295101,-0.01655626,0.03938083,0.048281077
8483,0.014963976,0.17797953,0.04034645,-0.23172139
8484,0.018523566,0.37250242,0.035712026,-0.51140964
8485,0.025973616,0.17689611,0.025483832,-0.20769013
8486,0.029511537,-0.018580802,0.021330029,0.09292146
8487,0.029139921,0.17622903,0.023188459,-0.19295627
8488,0.032664504,-0.019216824,0.019329332,0.10695049
8489,0.032280166,-0.21461035,0.021468343,0.40566853
8490,0.027987959,-0.019799324,0.029581713,0.11983051
8491,0.027591972,-0.21533234,0.031978324,0.42169747
8492,0.023285326,-0.020677706,0.040412273,0.13926482
8493,0.022871772,-0.21635446,0.04319757,0.44441828
8494,0.018544681,-0.021869475,0.052085936,0.16565908
8495,0.018107293,0.17246969,0.055399116,-0.11014798
8496,0.021556687,-0.023400547,0.05319616,0.19948564
8497,0.021088675,0.1709218,0.05718587,-0.07595326
8498,0.024507111,-0.024971351,0.055666804,0.23420963
8499,0.024007684,0.16931288,0.060350996,-0.040407714
8500,0.027393943,-0.026620246,0.059542842,0.27068934
8501,0.026861537,-0.2225391,0.06495663,0.5815421
8502,0.022410754,-0.028384538,0.07658747,0.31000823
8503,0.021843065,-0.22450939,0.08278763,0.62582785
8504,0.017352877,-0.42068347,0.09530419,0.94339293
8505,0.0089392075,-0.6169513,0.11417205,1.2644356
8506,-0.0033998187,-0.4234586,0.13946076,1.0095799
8507,-0.01186899,-0.62013847,0.15965237,1.3426042
8508,-0.02427176,-0.81686795,0.18650444,1.6806842
8509,-0.026340827,0.036894903,0.008761214,-0.04565943
8510,-0.02560293,-0.15835159,0.007848025,0.24977481
8511,-0.02876996,-0.3535847,0.012843521,0.5449228
8512,-0.035841655,-0.15864557,0.023741977,0.2563141
8513,-0.039014567,-0.35409832,0.02886826,0.55639005
8514,-0.046096534,-0.5496134,0.03999606,0.8580266
8515,-0.057088803,-0.7452567,0.057156593,1.1630126
8516,-0.07199394,-0.55092376,0.08041684,0.888784
8517,-0.08301241,-0.7470395,0.09819253,1.2056241
8518,-0.0979532,-0.9432836,0.122305006,1.5273945
8519,-0.116818875,-0.74983126,0.1528529,1.2752517
8520,-0.1318155,-0.9465361,0.17835793,1.6116328
8521,-0.045117106,-0.024664653,0.015585046,0.027226007
8522,-0.0456104,-0.2200066,0.016129566,0.32478514
8523,-0.050010532,-0.41535446,0.02262527,0.62251073
8524,-0.05831762,-0.6107849,0.035075482,0.9222326
8525,-0.07053332,-0.416154,0.053520136,0.6407759
8526,-0.0788564,-0.22181739,0.066335656,0.3654158
8527,-0.083292745,-0.41781625,0.07364397,0.67825586
8528,-0.09164907,-0.22379048,0.08720908,0.4096378
8529,-0.09612488,-0.42003363,0.095401846,0.7284908
8530,-0.10452555,-0.22635086,0.10997166,0.4672934
8531,-0.10905257,-0.03294046,0.119317524,0.21119687
8532,-0.10971138,-0.22954838,0.12354147,0.53900814
8533,-0.114302345,-0.42617074,0.13432163,0.86792266
8534,-0.122825764,-0.62283945,0.15168008,1.1996404
8535,-0.13528255,-0.81956273,0.17567289,1.5357605
8536,-0.15167381,-0.62693703,0.2063881,1.3026515
8537,0.037776425,0.032635324,-0.03434767,-0.037274245
8538,0.038429134,0.22823256,-0.035093155,-0.34059328
8539,0.042993784,0.42383578,-0.04190502,-0.64413273
8540,0.0514705,0.61951596,-0.054787673,-0.94971174
8541,0.06386082,0.4251726,-0.07378191,-0.6747337
8542,0.07236427,0.6212382,-0.087276585,-0.9897041
8543,0.08478903,0.42738602,-0.10707066,-0.7256594
8544,0.09333675,0.23389469,-0.12158385,-0.46850312
8545,0.098014645,0.040681284,-0.13095391,-0.21648018
8546,0.09882827,-0.15234913,-0.13528351,0.032195788
8547,0.09578129,-0.3452978,-0.1346396,0.27932227
8548,0.08887533,-0.14853783,-0.12905316,-0.0526112
8549,0.085904576,0.048175707,-0.13010538,-0.38306415
8550,0.08686809,-0.14488213,-0.13776666,-0.13406809
8551,0.08397045,0.051916707,-0.14044802,-0.46684477
8552,0.085008785,-0.14097059,-0.14978492,-0.22151887
8553,0.08218937,-0.33366954,-0.1542153,0.020420868
8554,0.07551598,-0.52628225,-0.15380688,0.26075134
8555,0.064990334,-0.3293375,-0.14859186,-0.07621954
8556,0.058403585,-0.13243239,-0.15011625,-0.41184795
8557,0.055754937,-0.325143,-0.15835321,-0.17000154
8558,0.049252078,-0.1281507,-0.16175324,-0.50815445
8559,0.046689063,0.06883637,-0.17191632,-0.84712636
8560,0.04806579,-0.1235761,-0.18885885,-0.613057
8561,0.045594268,0.07361305,-0.20111999,-0.9587765
8562,0.03838403,0.043432985,0.03141922,0.039600972
8563,0.03925269,0.23809063,0.03221124,-0.24300565
8564,0.044014506,0.43273804,0.027351128,-0.5253568
8565,0.052669264,0.62746465,0.016843991,-0.80929726
8566,0.06521856,0.82235175,0.000658046,-1.0966346
8567,0.08166559,0.62722117,-0.021274647,-0.80374527
8568,0.094210014,0.82262826,-0.037349552,-1.1030439
8569,0.11066258,1.018221,-0.05941043,-1.4072067
8570,0.131027,0.82388455,-0.08755456,-1.1336726
8571,0.14750469,0.6300107,-0.11022802,-0.8696839
8572,0.16010492,0.8264456,-0.1276217,-1.1948895
8573,0.17663382,0.6331859,-0.15151948,-0.94477654
8574,0.18929754,0.4403938,-0.17041501,-0.7032781
8575,0.19810541,0.24799189,-0.18448058,-0.46871567
8576,0.20306525,0.055889696,-0.19385488,-0.23938203
8577,0.20418304,-0.13601089,-0.19864254,-0.013559943
8578,0.20146284,-0.32781187,-0.19891372,0.2104664
8579,0.19490659,-0.5196163,-0.1947044,0.43440422
8580,0.18451427,-0.32234797,-0.18601632,0.08721075
8581,0.17806731,-0.1251144,-0.1842721,-0.25790977
8582,0.17556502,-0.31719306,-0.1894303,-0.02853957
8583,0.16922116,-0.5091649,-0.19000109,0.19890712
8584,0.15903786,-0.7011334,-0.18602295,0.42615297
8585,0.1450152,-0.89320064,-0.17749989,0.6549076
8586,0.12715118,-1.0854654,-0.16440174,0.8868621
8587,0.10544187,-0.8885395,-0.1466645,0.54733944
8588,0.08767108,-0.6916945,-0.1357177,0.212277
8589,0.07383719,-0.88464135,-0.13147217,0.4592573
8590,0.05614436,-1.0776837,-0.12228702,0.7077803
8591,0.034590688,-0.88109905,-0.108131416,0.37924254
8592,0.016968705,-0.684621,-0.10054656,0.054518025
8593,0.0032762857,-0.48821184,-0.0994562,-0.26811865
8594,-0.006487951,-0.68178415,-0.104818575,-0.008386972
8595,-0.020123634,-0.4853273,-0.10498632,-0.33221516
8596,-0.02983018,-0.28887987,-0.11163062,-0.65607315
8597,-0.035607778,-0.09239544,-0.12475208,-0.98171663
8598,-0.037455685,-0.28564483,-0.14438641,-0.7306773
8599,-0.043168586,-0.47850752,-0.15899996,-0.48669586
8600,-0.052738734,-0.6710708,-0.16873388,-0.24804367
8601,-0.06616015,-0.4739914,-0.17369474,-0.58883715
8602,-0.07563998,-0.66631025,-0.18547149,-0.35550946
8603,-0.08896618,-0.8583777,-0.19258168,-0.12656596
8604,-0.10613374,-1.050294,-0.195113,0.099717155
8605,-0.12713961,-1.2421625,-0.19311866,0.32505897
8606,-0.15198287,-1.4340857,-0.18661748,0.55116755
8607,-0.18066458,-1.6261642,-0.17559412,0.77973515
8608,-0.21318787,-1.8184935,-0.15999943,1.012433
8609,-0.24955773,-2.0111613,-0.13975076,1.2509041
8610,-0.28978097,-2.2042434,-0.11473268,1.4967506
8611,-0.33386582,-2.397799,-0.08479767,1.7515177
8612,-0.3818218,-2.5918622,-0.04976732,2.016666
8613,-0.43365905,-2.7864337,-0.009433999,2.2935364
8614,-0.48938772,-2.9814677,0.03643673,2.5833006
8615,-0.5490171,-2.7866495,0.088102736,2.3019774
8616,-0.6047501,-2.9824626,0.13414228,2.6204264
8617,-0.6643993,-2.7885993,0.18655081,2.3715634
8618,-0.02974978,-0.011499996,-0.0026885907,0.0024845146
8619,-0.02997978,0.1836604,-0.0026389004,-0.2910455
8620,-0.026306573,0.37881988,-0.00845981,-0.5845595
8621,-0.018730175,0.5740593,-0.020151,-0.8798953
8622,-0.0072489884,0.37921685,-0.037748907,-0.59361494
8623,0.00033534848,0.18464306,-0.049621206,-0.31305775
8624,0.00402821,0.3804355,-0.05588236,-0.62096757
8625,0.011636919,0.18613666,-0.068301715,-0.3463951
8626,0.015359653,-0.007950633,-0.075229615,-0.07600809
8627,0.01520064,0.18816467,-0.07674978,-0.39144564
8628,0.018963933,-0.0057889223,-0.08457869,-0.123913996
8629,0.018848155,0.1904365,-0.08705697,-0.44203648
8630,0.022656886,0.38667557,-0.0958977,-0.76084274
8631,0.030390397,0.19299635,-0.111114554,-0.4998095
8632,0.034250323,-0.00039816785,-0.121110745,-0.24410717
8633,0.03424236,0.19622673,-0.12599288,-0.57240367
8634,0.038166896,0.39286917,-0.13744096,-0.9019733
8635,0.046024278,0.19984996,-0.15548043,-0.65545535
8636,0.050021276,0.007195205,-0.16858953,-0.4154864
8637,0.05016518,-0.18518642,-0.17689925,-0.18033607
8638,0.04646145,0.011967598,-0.18050598,-0.5231895
8639,0.046700805,0.20910954,-0.19096977,-0.866879
8640,0.050882995,0.40624532,-0.20830736,-1.2130114
8641,-0.021687515,0.03933528,-0.0062179645,-0.004376787
8642,-0.02090081,-0.15569694,-0.0063055004,0.28633782
8643,-0.024014749,-0.3507284,-0.0005787438,0.5770254
8644,-0.031029318,-0.15559834,0.0109617645,0.2841602
8645,-0.034141283,-0.3508749,0.016644968,0.5802801
8646,-0.04115878,-0.15599011,0.028250571,0.29288685
8647,-0.044278584,-0.35150322,0.034108307,0.5943441
8648,-0.05130865,-0.5470856,0.04599519,0.8975728
8649,-0.06225036,-0.7427998,0.06394665,1.2043515
8650,-0.07710636,-0.9386874,0.088033676,1.5163698
8651,-0.095880106,-1.1347573,0.11836107,1.8351842
8652,-0.11857525,-1.3309727,0.15506476,2.1621652
8653,-0.14519471,-1.1376721,0.19830807,1.9210997
8654,0.008279949,-0.025281623,-0.032764427,0.042442817
8655,0.007774317,-0.2199188,-0.03191557,0.32461086
8656,0.0033759412,-0.024357291,-0.025423355,0.022036407
8657,0.0028887955,0.17111985,-0.024982627,-0.27855822
8658,0.0063111926,0.36658913,-0.030553792,-0.5790148
8659,0.013642975,0.5621256,-0.042134088,-0.8811641
8660,0.024885489,0.3676006,-0.059757367,-0.6020192
8661,0.0322375,0.1733632,-0.07179775,-0.32874137
8662,0.035704765,-0.020667117,-0.07837258,-0.059536148
8663,0.035291422,-0.21458298,-0.079563305,0.20742685
8664,0.030999761,-0.018418794,-0.07541476,-0.10925554
8665,0.030631386,0.17769828,-0.077599876,-0.42474592
8666,0.03418535,-0.016243597,-0.0860948,-0.15750004
8667,0.03386048,0.17999873,-0.0892448,-0.47605386
8668,0.037460454,-0.013757192,-0.09876587,-0.21277976
8669,0.03718531,-0.20733853,-0.103021465,0.047187153
8670,0.03303854,-0.01090176,-0.10207772,-0.27614048
8671,0.032820504,0.18551718,-0.10760053,-0.599194
8672,0.03653085,0.38196698,-0.11958441,-0.92373806
8673,0.04417019,0.5784837,-0.13805917,-1.251482
8674,0.05573986,0.7750778,-0.16308881,-1.5840279
8675,0.071241416,0.97172064,-0.19476937,-1.9228139
8676,0.019544698,-0.027152494,-0.019191425,0.049109425
8677,0.01900165,-0.22199407,-0.018209236,0.33567604
8678,0.014561768,-0.026617775,-0.011495715,0.03730696
8679,0.0140294125,0.16866712,-0.010749576,-0.2589807
8680,0.017402755,0.36394086,-0.01592919,-0.5550347
8681,0.024681572,0.55928284,-0.027029885,-0.85269344
8682,0.03586723,0.7547626,-0.04408375,-1.1537519
8683,0.05096248,0.5602425,-0.06715879,-0.87521154
8684,0.06216733,0.75620997,-0.08466302,-1.1882299
8685,0.07729153,0.95232123,-0.10842762,-1.5062044
8686,0.09633795,0.75866854,-0.13855171,-1.2492465
8687,0.11151133,0.5655675,-0.16353664,-1.0029747
8688,0.12282267,0.7624516,-0.18359613,-1.3422263
8689,0.022846693,0.0057218107,-0.031012068,-0.0118810935
8690,0.022961129,-0.18894197,-0.031249689,0.2708581
8691,0.019182289,0.006611644,-0.025832528,-0.031515032
8692,0.019314522,0.20209433,-0.026462829,-0.33223516
8693,0.023356408,0.39758277,-0.03310753,-0.6331443
8694,0.031308062,0.20293793,-0.045770418,-0.35106888
8695,0.035366822,0.3986799,-0.052791797,-0.6578261
8696,0.043340422,0.20433098,-0.065948315,-0.38222247
8697,0.04742704,0.010204373,-0.07359277,-0.11104032
8698,0.047631126,0.2062995,-0.07581358,-0.42600358
8699,0.051757116,0.40240884,-0.08433364,-0.74159044
8700,0.059805293,0.59858745,-0.099165455,-1.0595773
8701,0.071777046,0.79487306,-0.120357,-1.3816662
8702,0.087674506,0.9912737,-0.14799032,-1.7094355
8703,0.10749998,1.1877543,-0.18217903,-2.0442853
8704,0.024005571,-0.01128061,-0.037092723,-0.029995702
8705,0.02377996,0.1843531,-0.03769264,-0.33414719
8706,0.027467022,-0.010212685,-0.044375584,-0.053584807
8707,0.027262768,-0.20467119,-0.04544728,0.22477366
8708,0.023169344,-0.008930151,-0.040951803,-0.081891626
8709,0.02299074,0.18675418,-0.04258964,-0.3872085
8710,0.026725825,-0.0077381367,-0.05033381,-0.10825214
8711,0.026571061,0.18806762,-0.05249885,-0.41638067
8712,0.030332414,0.38389277,-0.060826465,-0.7251413
8713,0.03801027,0.18966234,-0.07532929,-0.4522064
8714,0.041803516,0.38576424,-0.084373415,-0.76765096
8715,0.0495188,0.5819401,-0.09972644,-1.0856444
8716,0.061157603,0.3882649,-0.12143932,-0.82584596
8717,0.0689229,0.19499443,-0.13795625,-0.5736908
8718,0.07282279,0.39175344,-0.14943005,-0.9064558
8719,0.08065786,0.5885482,-0.16755918,-1.2421274
8720,0.092428826,0.78537685,-0.19240172,-1.5822676
8721,-0.003147112,0.009492138,-0.027084082,0.029398467
8722,-0.0029572693,-0.18523115,-0.026496112,0.31341454
8723,-0.0066618924,0.010258037,-0.020227822,0.01249473
8724,-0.0064567314,0.20566416,-0.019977927,-0.28650105
8725,-0.0023434486,0.010832727,-0.025707949,-0.00018535608
8726,-0.0021267938,0.20631376,-0.025711656,-0.30086732
8727,0.001999481,0.011567531,-0.031729,-0.016402924
8728,0.0022308317,-0.18308535,-0.03205706,0.2661027
8729,-0.0014308754,-0.37773547,-0.026735008,0.54850465
8730,-0.008985585,-0.57247186,-0.015764914,0.8326457
8731,-0.020435022,-0.7673749,0.0008880004,1.1203291
8732,-0.03578252,-0.57226455,0.023294585,0.82792497
8733,-0.04722781,-0.76769716,0.039853085,1.1278423
8734,-0.062581755,-0.5731193,0.06240993,0.84792095
8735,-0.07404414,-0.3789016,0.079368345,0.5754982
8736,-0.08162217,-0.5750412,0.09087831,0.8920912
8737,-0.093123,-0.38126174,0.10872014,0.629303
8738,-0.100748226,-0.18781146,0.121306196,0.37274158
8739,-0.10450446,-0.38442904,0.12876102,0.7010773
8740,-0.11219304,-0.58107847,0.14278257,1.0313607
8741,-0.123814605,-0.7777813,0.16340978,1.3652481
8742,-0.13937023,-0.5850388,0.19071475,1.1278148
8743,0.016332133,0.03316213,0.029337123,-0.04395804
8744,0.016995374,0.22785138,0.028457962,-0.32724237
8745,0.021552403,0.42255688,0.021913113,-0.61081684
8746,0.03000354,0.6173658,0.009696777,-0.8965181
8747,0.042350855,0.42211372,-0.008233585,-0.600803
8748,0.05079313,0.61734986,-0.020249644,-0.896068
8749,0.063140124,0.81274045,-0.038171005,-1.1950467
8750,0.07939494,1.0083352,-0.062071938,-1.4994447
8751,0.09956164,0.81401986,-0.092060834,-1.2267704
8752,0.11584204,1.0101984,-0.116596244,-1.5468198
8753,0.136046,0.81665355,-0.14753264,-1.2926754
8754,0.15237908,0.6236824,-0.17338614,-1.0495805
8755,0.16485272,0.43123117,-0.19437775,-0.8159525
8756,0.013607345,0.03562356,0.029816525,-0.018658467
8757,0.014319816,-0.15991302,0.029443357,0.2832808
8758,0.011121555,0.03477687,0.035108972,2.7633592e-05
8759,0.011817092,-0.16083054,0.035109524,0.30357787
8760,0.008600482,-0.35643482,0.041181084,0.6071235
8761,0.0014717852,-0.55210763,0.053323552,0.9124877
8762,-0.009570368,-0.7479089,0.07157331,1.2214419
8763,-0.024528544,-0.9438764,0.09600215,1.535665
8764,-0.043406073,-1.1400143,0.12671545,1.8566985
8765,-0.06620636,-0.94649136,0.16384941,1.6058962
8766,-0.08513618,-1.143128,0.19596733,1.9448574
8767,-0.03438571,0.011418159,-0.042079374,0.036181852
8768,-0.03415735,0.20711748,-0.041355737,-0.26947495
8769,-0.030015,0.012609358,-0.046745237,0.009882637
8770,-0.029762812,-0.18181212,-0.046547584,0.28745818
8771,-0.033399057,0.013941669,-0.04079842,-0.019534495
8772,-0.033120222,0.20962425,-0.041189108,-0.32480553
8773,-0.028927736,0.015112232,-0.04768522,-0.045391135
8774,-0.028625492,0.21088438,-0.04859304,-0.35272968
8775,-0.024407804,0.40666243,-0.055647638,-0.66033083
8776,-0.016274557,0.60251284,-0.06885425,-0.97000366
8777,-0.0042242995,0.4083793,-0.088254325,-0.69972056
8778,0.0039432864,0.21458454,-0.102248736,-0.43607283
8779,0.008234977,0.02104739,-0.11097019,-0.17729211
8780,0.008655925,0.21756804,-0.114516035,-0.5028182
8781,0.013007286,0.024230614,-0.124572404,-0.24830577
8782,0.013491898,-0.1689125,-0.12953852,0.00263425
8783,0.010113648,0.027806316,-0.12948583,-0.3279496
8784,0.010669774,0.22451107,-0.13604483,-0.6584992
8785,0.015159995,0.031518593,-0.1492148,-0.4115592
8786,0.015790367,0.22840592,-0.157446,-0.74731505
8787,0.020358486,0.03576596,-0.1723923,-0.5080274
8788,0.021073805,0.23284405,-0.18255284,-0.8496953
8789,0.025730686,0.42992318,-0.19954674,-1.1937748
8790,0.019084865,-0.014977334,-0.044620518,-0.010257077
8791,0.018785318,0.1807552,-0.04482566,-0.31667772
8792,0.022400422,-0.013700569,-0.051159214,-0.038461406
8793,0.022126412,0.18211626,-0.051928442,-0.3468366
8794,0.025768736,-0.01223008,-0.058865175,-0.070970155
8795,0.025524136,-0.20646086,-0.060284577,0.20257503
8796,0.021394918,-0.40067118,-0.056233075,0.47564837
8797,0.013381494,-0.59495586,-0.04672011,0.75009096
8798,0.001482377,-0.7894034,-0.03171829,1.0277132
8799,-0.01430569,-0.59387386,-0.011164026,0.7252429
8800,-0.026183167,-0.7888397,0.0033408317,1.0143912
8801,-0.04195996,-0.98400605,0.023628656,1.3081213
8802,-0.061640084,-1.1794193,0.049791083,1.6081055
8803,-0.085228465,-0.98491997,0.0819532,1.3313507
8804,-0.10492687,-1.1809742,0.10858021,1.6485124
8805,-0.12854636,-0.98727643,0.14155045,1.3915366
8806,-0.14829189,-0.7941722,0.16938119,1.1462543
8807,-0.16417533,-0.9910517,0.19230627,1.4869075
8808,0.0355193,0.028032511,-0.047356807,0.007322391
8809,0.036079947,0.22380051,-0.047210358,-0.2999181
8810,0.040555958,0.4195625,-0.05320872,-0.60710853
8811,0.048947208,0.22522327,-0.06535089,-0.3316483
8812,0.053451672,0.031089457,-0.07198386,-0.060268644
8813,0.054073464,-0.16293052,-0.07318923,0.20886266
8814,0.050814852,-0.35693377,-0.06901198,0.47759005
8815,0.043676175,-0.16090879,-0.059460174,0.16397907
8816,0.040458,-0.3551314,-0.056180593,0.43732712
8817,0.033355374,-0.549415,-0.04743405,0.7117843
8818,0.022367075,-0.7438491,-0.033198364,0.9891671
8819,0.007490092,-0.54829884,-0.013415024,0.6862448
8820,-0.0034758851,-0.35299325,0.00030987168,0.38936886
8821,-0.010535751,-0.15787572,0.008097249,0.09678367
8822,-0.013693265,0.037129257,0.010032922,-0.19333364
8823,-0.012950679,-0.15813477,0.00616625,0.102497295
8824,-0.016113374,0.036898274,0.008216196,-0.18823384
8825,-0.015375409,0.23190172,0.004451519,-0.4783136
8826,-0.010737375,0.42696053,-0.0051147533,-0.7695902
8827,-0.0021981644,0.6221525,-0.020506557,-1.063878
8828,0.010244886,0.42730793,-0.04178412,-0.77770114
8829,0.018791044,0.2327847,-0.05733814,-0.49845195
8830,0.023446739,0.038516063,-0.06730718,-0.22437604
8831,0.02421706,0.2345322,-0.0717947,-0.5375079
8832,0.028907703,0.43058622,-0.082544856,-0.85192084
8833,0.03751943,0.23668079,-0.099583276,-0.58629364
